Memory Length,25000,
Trigger Level,336mV,
Source,CH1,
Probe Ratio,1.000E+00,
Vertical Units,V,
Vertical Scale,1.000E-01,
Vertical Position,-4.880E-01,
Horizontal Units,S,
Horizontal Scale,1.000E-01,
Horizontal Position,0.000E+00,
Horizontal Mode,Roll Mode,
Sampling Period,4.000E-05,
Firmware,V1.24,
Time,22-Aug-19 15:06:20,
Mode,Detail,
Waveform Data,
4.187600e-01,5.92e-01,
4.188000e-01,5.92e-01,
4.188400e-01,6.00e-01,
4.188800e-01,5.96e-01,
4.189200e-01,5.96e-01,
4.189600e-01,5.96e-01,
4.190000e-01,5.96e-01,
4.190400e-01,6.00e-01,
4.190800e-01,5.96e-01,
4.191200e-01,6.00e-01,
4.191600e-01,6.00e-01,
4.192000e-01,5.96e-01,
4.192400e-01,6.04e-01,
4.192800e-01,6.04e-01,
4.193200e-01,6.04e-01,
4.193600e-01,5.96e-01,
4.194000e-01,6.00e-01,
4.194400e-01,6.04e-01,
4.194800e-01,6.04e-01,
4.195200e-01,6.00e-01,
4.195600e-01,5.96e-01,
4.196000e-01,5.96e-01,
4.196400e-01,6.00e-01,
4.196800e-01,5.84e-01,
4.197200e-01,5.96e-01,
4.197600e-01,5.96e-01,
4.198000e-01,5.96e-01,
4.198400e-01,5.96e-01,
4.198800e-01,5.96e-01,
4.199200e-01,5.96e-01,
4.199600e-01,5.96e-01,
4.200000e-01,6.04e-01,
4.200400e-01,6.00e-01,
4.200800e-01,6.08e-01,
4.201200e-01,6.04e-01,
4.201600e-01,5.96e-01,
4.202000e-01,6.04e-01,
4.202400e-01,6.00e-01,
4.202800e-01,6.00e-01,
4.203200e-01,6.04e-01,
4.203600e-01,6.00e-01,
4.204000e-01,6.00e-01,
4.204400e-01,6.00e-01,
4.204800e-01,6.04e-01,
4.205200e-01,6.04e-01,
4.205600e-01,6.00e-01,
4.206000e-01,6.00e-01,
4.206400e-01,6.04e-01,
4.206800e-01,5.84e-01,
4.207200e-01,5.96e-01,
4.207600e-01,6.00e-01,
4.208000e-01,6.00e-01,
4.208400e-01,6.04e-01,
4.208800e-01,6.00e-01,
4.209200e-01,6.00e-01,
4.209600e-01,6.00e-01,
4.210000e-01,6.00e-01,
4.210400e-01,6.00e-01,
4.210800e-01,6.00e-01,
4.211200e-01,6.00e-01,
4.211600e-01,5.96e-01,
4.212000e-01,5.96e-01,
4.212400e-01,6.00e-01,
4.212800e-01,6.00e-01,
4.213200e-01,5.92e-01,
4.213600e-01,5.96e-01,
4.214000e-01,5.96e-01,
4.214400e-01,5.96e-01,
4.214800e-01,5.96e-01,
4.215200e-01,6.00e-01,
4.215600e-01,5.92e-01,
4.216000e-01,5.96e-01,
4.216400e-01,6.00e-01,
4.216800e-01,5.84e-01,
4.217200e-01,5.92e-01,
4.217600e-01,5.92e-01,
4.218000e-01,5.92e-01,
4.218400e-01,5.92e-01,
4.218800e-01,5.92e-01,
4.219200e-01,5.92e-01,
4.219600e-01,5.92e-01,
4.220000e-01,5.96e-01,
4.220400e-01,5.96e-01,
4.220800e-01,6.00e-01,
4.221200e-01,5.96e-01,
4.221600e-01,5.92e-01,
4.222000e-01,6.00e-01,
4.222400e-01,5.96e-01,
4.222800e-01,5.92e-01,
4.223200e-01,5.92e-01,
4.223600e-01,5.96e-01,
4.224000e-01,6.00e-01,
4.224400e-01,5.88e-01,
4.224800e-01,5.92e-01,
4.225200e-01,5.92e-01,
4.225600e-01,5.96e-01,
4.226000e-01,5.96e-01,
4.226400e-01,5.96e-01,
4.226800e-01,5.76e-01,
4.227200e-01,5.88e-01,
4.227600e-01,5.92e-01,
4.228000e-01,5.88e-01,
4.228400e-01,5.92e-01,
4.228800e-01,5.92e-01,
4.229200e-01,5.88e-01,
4.229600e-01,5.88e-01,
4.230000e-01,5.92e-01,
4.230400e-01,5.92e-01,
4.230800e-01,5.92e-01,
4.231200e-01,5.92e-01,
4.231600e-01,5.88e-01,
4.232000e-01,5.92e-01,
4.232400e-01,5.92e-01,
4.232800e-01,5.92e-01,
4.233200e-01,5.84e-01,
4.233600e-01,5.92e-01,
4.234000e-01,5.96e-01,
4.234400e-01,5.92e-01,
4.234800e-01,5.92e-01,
4.235200e-01,5.88e-01,
4.235600e-01,5.92e-01,
4.236000e-01,5.92e-01,
4.236400e-01,5.92e-01,
4.236800e-01,5.80e-01,
4.237200e-01,5.84e-01,
4.237600e-01,5.88e-01,
4.238000e-01,5.84e-01,
4.238400e-01,5.92e-01,
4.238800e-01,5.88e-01,
4.239200e-01,5.92e-01,
4.239600e-01,5.88e-01,
4.240000e-01,5.92e-01,
4.240400e-01,5.88e-01,
4.240800e-01,5.92e-01,
4.241200e-01,5.92e-01,
4.241600e-01,5.84e-01,
4.242000e-01,5.96e-01,
4.242400e-01,5.92e-01,
4.242800e-01,5.84e-01,
4.243200e-01,5.88e-01,
4.243600e-01,5.88e-01,
4.244000e-01,5.92e-01,
4.244400e-01,5.92e-01,
4.244800e-01,5.92e-01,
4.245200e-01,5.92e-01,
4.245600e-01,5.96e-01,
4.246000e-01,5.92e-01,
4.246400e-01,5.92e-01,
4.246800e-01,5.76e-01,
4.247200e-01,5.92e-01,
4.247600e-01,5.92e-01,
4.248000e-01,5.92e-01,
4.248400e-01,5.92e-01,
4.248800e-01,5.92e-01,
4.249200e-01,5.92e-01,
4.249600e-01,5.92e-01,
4.250000e-01,5.92e-01,
4.250400e-01,5.96e-01,
4.250800e-01,5.92e-01,
4.251200e-01,5.92e-01,
4.251600e-01,5.92e-01,
4.252000e-01,5.92e-01,
4.252400e-01,5.92e-01,
4.252800e-01,5.92e-01,
4.253200e-01,5.96e-01,
4.253600e-01,5.92e-01,
4.254000e-01,5.96e-01,
4.254400e-01,5.92e-01,
4.254800e-01,5.96e-01,
4.255200e-01,5.96e-01,
4.255600e-01,6.00e-01,
4.256000e-01,6.00e-01,
4.256400e-01,6.00e-01,
4.256800e-01,5.76e-01,
4.257200e-01,5.88e-01,
4.257600e-01,5.96e-01,
4.258000e-01,5.96e-01,
4.258400e-01,6.00e-01,
4.258800e-01,5.96e-01,
4.259200e-01,5.92e-01,
4.259600e-01,5.96e-01,
4.260000e-01,6.00e-01,
4.260400e-01,5.96e-01,
4.260800e-01,5.92e-01,
4.261200e-01,5.96e-01,
4.261600e-01,6.00e-01,
4.262000e-01,5.96e-01,
4.262400e-01,6.00e-01,
4.262800e-01,5.96e-01,
4.263200e-01,6.00e-01,
4.263600e-01,6.04e-01,
4.264000e-01,6.04e-01,
4.264400e-01,6.00e-01,
4.264800e-01,6.00e-01,
4.265200e-01,6.00e-01,
4.265600e-01,6.04e-01,
4.266000e-01,6.00e-01,
4.266400e-01,5.96e-01,
4.266800e-01,5.84e-01,
4.267200e-01,5.96e-01,
4.267600e-01,5.96e-01,
4.268000e-01,5.96e-01,
4.268400e-01,5.96e-01,
4.268800e-01,6.00e-01,
4.269200e-01,5.96e-01,
4.269600e-01,6.00e-01,
4.270000e-01,5.96e-01,
4.270400e-01,5.96e-01,
4.270800e-01,6.04e-01,
4.271200e-01,6.04e-01,
4.271600e-01,6.04e-01,
4.272000e-01,6.00e-01,
4.272400e-01,6.00e-01,
4.272800e-01,6.04e-01,
4.273200e-01,6.04e-01,
4.273600e-01,6.00e-01,
4.274000e-01,6.00e-01,
4.274400e-01,5.96e-01,
4.274800e-01,6.04e-01,
4.275200e-01,6.04e-01,
4.275600e-01,5.96e-01,
4.276000e-01,5.96e-01,
4.276400e-01,6.00e-01,
4.276800e-01,5.80e-01,
4.277200e-01,6.00e-01,
4.277600e-01,5.96e-01,
4.278000e-01,5.96e-01,
4.278400e-01,6.00e-01,
4.278800e-01,5.96e-01,
4.279200e-01,5.96e-01,
4.279600e-01,6.00e-01,
4.280000e-01,6.00e-01,
4.280400e-01,6.00e-01,
4.280800e-01,5.96e-01,
4.281200e-01,5.92e-01,
4.281600e-01,6.00e-01,
4.282000e-01,5.96e-01,
4.282400e-01,6.00e-01,
4.282800e-01,6.04e-01,
4.283200e-01,6.00e-01,
4.283600e-01,6.00e-01,
4.284000e-01,6.00e-01,
4.284400e-01,6.04e-01,
4.284800e-01,6.04e-01,
4.285200e-01,6.00e-01,
4.285600e-01,6.00e-01,
4.286000e-01,6.00e-01,
4.286400e-01,6.08e-01,
4.286800e-01,5.88e-01,
4.287200e-01,5.96e-01,
4.287600e-01,6.00e-01,
4.288000e-01,6.00e-01,
4.288400e-01,6.00e-01,
4.288800e-01,6.00e-01,
4.289200e-01,6.04e-01,
4.289600e-01,6.00e-01,
4.290000e-01,6.00e-01,
4.290400e-01,6.00e-01,
4.290800e-01,6.04e-01,
4.291200e-01,6.08e-01,
4.291600e-01,6.04e-01,
4.292000e-01,6.00e-01,
4.292400e-01,6.04e-01,
4.292800e-01,6.00e-01,
4.293200e-01,6.00e-01,
4.293600e-01,6.00e-01,
4.294000e-01,6.04e-01,
4.294400e-01,6.00e-01,
4.294800e-01,5.96e-01,
4.295200e-01,5.92e-01,
4.295600e-01,6.00e-01,
4.296000e-01,6.04e-01,
4.296400e-01,6.00e-01,
4.296800e-01,5.80e-01,
4.297200e-01,5.92e-01,
4.297600e-01,5.92e-01,
4.298000e-01,5.96e-01,
4.298400e-01,6.00e-01,
4.298800e-01,5.96e-01,
4.299200e-01,5.92e-01,
4.299600e-01,5.96e-01,
4.300000e-01,5.96e-01,
4.300400e-01,5.96e-01,
4.300800e-01,5.92e-01,
4.301200e-01,5.92e-01,
4.301600e-01,5.88e-01,
4.302000e-01,5.92e-01,
4.302400e-01,5.96e-01,
4.302800e-01,5.96e-01,
4.303200e-01,5.92e-01,
4.303600e-01,5.92e-01,
4.304000e-01,5.96e-01,
4.304400e-01,5.96e-01,
4.304800e-01,5.96e-01,
4.305200e-01,5.96e-01,
4.305600e-01,5.92e-01,
4.306000e-01,5.92e-01,
4.306400e-01,5.92e-01,
4.306800e-01,5.80e-01,
4.307200e-01,5.92e-01,
4.307600e-01,5.92e-01,
4.308000e-01,5.92e-01,
4.308400e-01,5.92e-01,
4.308800e-01,5.96e-01,
4.309200e-01,5.92e-01,
4.309600e-01,5.92e-01,
4.310000e-01,5.88e-01,
4.310400e-01,5.96e-01,
4.310800e-01,6.00e-01,
4.311200e-01,5.92e-01,
4.311600e-01,5.92e-01,
4.312000e-01,5.92e-01,
4.312400e-01,5.96e-01,
4.312800e-01,5.96e-01,
4.313200e-01,5.96e-01,
4.313600e-01,5.92e-01,
4.314000e-01,5.96e-01,
4.314400e-01,5.88e-01,
4.314800e-01,5.92e-01,
4.315200e-01,5.92e-01,
4.315600e-01,5.92e-01,
4.316000e-01,5.88e-01,
4.316400e-01,5.92e-01,
4.316800e-01,5.76e-01,
4.317200e-01,5.88e-01,
4.317600e-01,5.92e-01,
4.318000e-01,5.88e-01,
4.318400e-01,5.88e-01,
4.318800e-01,5.96e-01,
4.319200e-01,5.92e-01,
4.319600e-01,5.92e-01,
4.320000e-01,5.92e-01,
4.320400e-01,5.92e-01,
4.320800e-01,6.00e-01,
4.321200e-01,5.96e-01,
4.321600e-01,5.92e-01,
4.322000e-01,5.92e-01,
4.322400e-01,5.92e-01,
4.322800e-01,5.96e-01,
4.323200e-01,5.96e-01,
4.323600e-01,5.96e-01,
4.324000e-01,5.92e-01,
4.324400e-01,5.96e-01,
4.324800e-01,5.96e-01,
4.325200e-01,5.96e-01,
4.325600e-01,5.92e-01,
4.326000e-01,5.96e-01,
4.326400e-01,5.92e-01,
4.326800e-01,5.76e-01,
4.327200e-01,5.88e-01,
4.327600e-01,5.84e-01,
4.328000e-01,5.88e-01,
4.328400e-01,5.88e-01,
4.328800e-01,5.92e-01,
4.329200e-01,5.92e-01,
4.329600e-01,5.92e-01,
4.330000e-01,5.92e-01,
4.330400e-01,5.96e-01,
4.330800e-01,5.96e-01,
4.331200e-01,5.96e-01,
4.331600e-01,5.92e-01,
4.332000e-01,5.96e-01,
4.332400e-01,6.00e-01,
4.332800e-01,6.00e-01,
4.333200e-01,5.96e-01,
4.333600e-01,5.96e-01,
4.334000e-01,6.00e-01,
4.334400e-01,6.04e-01,
4.334800e-01,6.00e-01,
4.335200e-01,6.00e-01,
4.335600e-01,5.96e-01,
4.336000e-01,6.00e-01,
4.336400e-01,6.04e-01,
4.336800e-01,5.80e-01,
4.337200e-01,5.92e-01,
4.337600e-01,5.92e-01,
4.338000e-01,5.92e-01,
4.338400e-01,5.96e-01,
4.338800e-01,5.92e-01,
4.339200e-01,5.96e-01,
4.339600e-01,5.88e-01,
4.340000e-01,5.96e-01,
4.340400e-01,6.04e-01,
4.340800e-01,5.96e-01,
4.341200e-01,5.96e-01,
4.341600e-01,5.96e-01,
4.342000e-01,6.00e-01,
4.342400e-01,6.00e-01,
4.342800e-01,6.00e-01,
4.343200e-01,6.04e-01,
4.343600e-01,5.96e-01,
4.344000e-01,6.00e-01,
4.344400e-01,6.00e-01,
4.344800e-01,5.96e-01,
4.345200e-01,5.96e-01,
4.345600e-01,6.00e-01,
4.346000e-01,6.00e-01,
4.346400e-01,6.00e-01,
4.346800e-01,5.84e-01,
4.347200e-01,5.96e-01,
4.347600e-01,5.96e-01,
4.348000e-01,6.00e-01,
4.348400e-01,6.04e-01,
4.348800e-01,6.00e-01,
4.349200e-01,6.00e-01,
4.349600e-01,6.00e-01,
4.350000e-01,5.96e-01,
4.350400e-01,6.00e-01,
4.350800e-01,6.00e-01,
4.351200e-01,5.96e-01,
4.351600e-01,6.00e-01,
4.352000e-01,6.00e-01,
4.352400e-01,6.00e-01,
4.352800e-01,6.00e-01,
4.353200e-01,5.96e-01,
4.353600e-01,6.00e-01,
4.354000e-01,6.00e-01,
4.354400e-01,6.04e-01,
4.354800e-01,6.04e-01,
4.355200e-01,6.04e-01,
4.355600e-01,6.04e-01,
4.356000e-01,6.04e-01,
4.356400e-01,6.08e-01,
4.356800e-01,5.88e-01,
4.357200e-01,6.04e-01,
4.357600e-01,6.00e-01,
4.358000e-01,6.00e-01,
4.358400e-01,6.04e-01,
4.358800e-01,6.04e-01,
4.359200e-01,6.04e-01,
4.359600e-01,6.04e-01,
4.360000e-01,6.00e-01,
4.360400e-01,6.00e-01,
4.360800e-01,6.00e-01,
4.361200e-01,6.00e-01,
4.361600e-01,6.00e-01,
4.362000e-01,6.00e-01,
4.362400e-01,6.00e-01,
4.362800e-01,6.04e-01,
4.363200e-01,6.04e-01,
4.363600e-01,6.00e-01,
4.364000e-01,6.04e-01,
4.364400e-01,6.08e-01,
4.364800e-01,6.08e-01,
4.365200e-01,6.04e-01,
4.365600e-01,6.04e-01,
4.366000e-01,6.00e-01,
4.366400e-01,6.04e-01,
4.366800e-01,5.92e-01,
4.367200e-01,5.96e-01,
4.367600e-01,6.00e-01,
4.368000e-01,6.00e-01,
4.368400e-01,6.00e-01,
4.368800e-01,6.04e-01,
4.369200e-01,6.00e-01,
4.369600e-01,6.00e-01,
4.370000e-01,6.00e-01,
4.370400e-01,6.04e-01,
4.370800e-01,6.08e-01,
4.371200e-01,6.00e-01,
4.371600e-01,6.00e-01,
4.372000e-01,5.96e-01,
4.372400e-01,6.04e-01,
4.372800e-01,6.04e-01,
4.373200e-01,5.96e-01,
4.373600e-01,5.96e-01,
4.374000e-01,6.00e-01,
4.374400e-01,6.00e-01,
4.374800e-01,6.00e-01,
4.375200e-01,5.96e-01,
4.375600e-01,5.96e-01,
4.376000e-01,5.96e-01,
4.376400e-01,5.96e-01,
4.376800e-01,5.84e-01,
4.377200e-01,5.96e-01,
4.377600e-01,5.88e-01,
4.378000e-01,5.92e-01,
4.378400e-01,5.96e-01,
4.378800e-01,6.00e-01,
4.379200e-01,5.96e-01,
4.379600e-01,5.96e-01,
4.380000e-01,5.96e-01,
4.380400e-01,5.96e-01,
4.380800e-01,6.00e-01,
4.381200e-01,5.96e-01,
4.381600e-01,5.96e-01,
4.382000e-01,5.96e-01,
4.382400e-01,5.96e-01,
4.382800e-01,5.92e-01,
4.383200e-01,5.96e-01,
4.383600e-01,5.96e-01,
4.384000e-01,5.92e-01,
4.384400e-01,5.92e-01,
4.384800e-01,5.96e-01,
4.385200e-01,5.92e-01,
4.385600e-01,5.92e-01,
4.386000e-01,5.92e-01,
4.386400e-01,5.92e-01,
4.386800e-01,5.80e-01,
4.387200e-01,5.88e-01,
4.387600e-01,5.88e-01,
4.388000e-01,5.88e-01,
4.388400e-01,5.88e-01,
4.388800e-01,5.88e-01,
4.389200e-01,5.84e-01,
4.389600e-01,5.92e-01,
4.390000e-01,5.92e-01,
4.390400e-01,5.96e-01,
4.390800e-01,5.96e-01,
4.391200e-01,5.92e-01,
4.391600e-01,5.92e-01,
4.392000e-01,5.96e-01,
4.392400e-01,5.96e-01,
4.392800e-01,5.96e-01,
4.393200e-01,5.92e-01,
4.393600e-01,5.88e-01,
4.394000e-01,5.88e-01,
4.394400e-01,5.92e-01,
4.394800e-01,5.92e-01,
4.395200e-01,5.92e-01,
4.395600e-01,5.92e-01,
4.396000e-01,5.84e-01,
4.396400e-01,5.84e-01,
4.396800e-01,5.72e-01,
4.397200e-01,5.88e-01,
4.397600e-01,5.84e-01,
4.398000e-01,5.88e-01,
4.398400e-01,5.92e-01,
4.398800e-01,5.84e-01,
4.399200e-01,5.84e-01,
4.399600e-01,5.88e-01,
4.400000e-01,5.92e-01,
4.400400e-01,5.88e-01,
4.400800e-01,5.88e-01,
4.401200e-01,5.84e-01,
4.401600e-01,5.88e-01,
4.402000e-01,5.92e-01,
4.402400e-01,5.92e-01,
4.402800e-01,5.92e-01,
4.403200e-01,5.96e-01,
4.403600e-01,5.88e-01,
4.404000e-01,5.88e-01,
4.404400e-01,5.96e-01,
4.404800e-01,5.96e-01,
4.405200e-01,5.92e-01,
4.405600e-01,5.88e-01,
4.406000e-01,5.92e-01,
4.406400e-01,5.88e-01,
4.406800e-01,5.76e-01,
4.407200e-01,5.84e-01,
4.407600e-01,5.88e-01,
4.408000e-01,5.88e-01,
4.408400e-01,5.88e-01,
4.408800e-01,5.92e-01,
4.409200e-01,5.92e-01,
4.409600e-01,5.88e-01,
4.410000e-01,5.92e-01,
4.410400e-01,5.88e-01,
4.410800e-01,5.88e-01,
4.411200e-01,5.92e-01,
4.411600e-01,6.00e-01,
4.412000e-01,5.88e-01,
4.412400e-01,5.96e-01,
4.412800e-01,5.92e-01,
4.413200e-01,5.96e-01,
4.413600e-01,6.00e-01,
4.414000e-01,5.92e-01,
4.414400e-01,5.96e-01,
4.414800e-01,5.96e-01,
4.415200e-01,5.96e-01,
4.415600e-01,5.96e-01,
4.416000e-01,5.92e-01,
4.416400e-01,5.96e-01,
4.416800e-01,5.76e-01,
4.417200e-01,5.92e-01,
4.417600e-01,5.96e-01,
4.418000e-01,5.92e-01,
4.418400e-01,5.96e-01,
4.418800e-01,5.96e-01,
4.419200e-01,5.92e-01,
4.419600e-01,5.92e-01,
4.420000e-01,5.96e-01,
4.420400e-01,5.96e-01,
4.420800e-01,6.00e-01,
4.421200e-01,5.96e-01,
4.421600e-01,5.92e-01,
4.422000e-01,5.96e-01,
4.422400e-01,6.00e-01,
4.422800e-01,6.04e-01,
4.423200e-01,5.96e-01,
4.423600e-01,5.96e-01,
4.424000e-01,6.00e-01,
4.424400e-01,6.04e-01,
4.424800e-01,6.00e-01,
4.425200e-01,6.04e-01,
4.425600e-01,6.04e-01,
4.426000e-01,6.00e-01,
4.426400e-01,6.08e-01,
4.426800e-01,5.88e-01,
4.427200e-01,6.04e-01,
4.427600e-01,6.00e-01,
4.428000e-01,6.00e-01,
4.428400e-01,6.04e-01,
4.428800e-01,6.00e-01,
4.429200e-01,6.00e-01,
4.429600e-01,6.00e-01,
4.430000e-01,5.96e-01,
4.430400e-01,6.00e-01,
4.430800e-01,6.00e-01,
4.431200e-01,5.96e-01,
4.431600e-01,5.96e-01,
4.432000e-01,5.96e-01,
4.432400e-01,5.96e-01,
4.432800e-01,6.00e-01,
4.433200e-01,6.00e-01,
4.433600e-01,6.04e-01,
4.434000e-01,6.04e-01,
4.434400e-01,6.04e-01,
4.434800e-01,6.04e-01,
4.435200e-01,6.08e-01,
4.435600e-01,6.08e-01,
4.436000e-01,6.08e-01,
4.436400e-01,6.04e-01,
4.436800e-01,5.84e-01,
4.437200e-01,6.04e-01,
4.437600e-01,6.04e-01,
4.438000e-01,6.04e-01,
4.438400e-01,6.00e-01,
4.438800e-01,6.04e-01,
4.439200e-01,6.04e-01,
4.439600e-01,6.08e-01,
4.440000e-01,6.04e-01,
4.440400e-01,6.00e-01,
4.440800e-01,6.00e-01,
4.441200e-01,6.04e-01,
4.441600e-01,6.04e-01,
4.442000e-01,6.04e-01,
4.442400e-01,6.04e-01,
4.442800e-01,6.04e-01,
4.443200e-01,6.04e-01,
4.443600e-01,6.00e-01,
4.444000e-01,5.96e-01,
4.444400e-01,6.00e-01,
4.444800e-01,6.04e-01,
4.445200e-01,6.00e-01,
4.445600e-01,6.00e-01,
4.446000e-01,6.04e-01,
4.446400e-01,5.96e-01,
4.446800e-01,5.84e-01,
4.447200e-01,6.08e-01,
4.447600e-01,6.08e-01,
4.448000e-01,6.04e-01,
4.448400e-01,6.04e-01,
4.448800e-01,6.04e-01,
4.449200e-01,6.08e-01,
4.449600e-01,6.12e-01,
4.450000e-01,6.08e-01,
4.450400e-01,6.04e-01,
4.450800e-01,6.04e-01,
4.451200e-01,6.08e-01,
4.451600e-01,6.04e-01,
4.452000e-01,6.00e-01,
4.452400e-01,6.00e-01,
4.452800e-01,6.00e-01,
4.453200e-01,6.00e-01,
4.453600e-01,5.96e-01,
4.454000e-01,5.96e-01,
4.454400e-01,5.96e-01,
4.454800e-01,5.96e-01,
4.455200e-01,5.96e-01,
4.455600e-01,6.00e-01,
4.456000e-01,6.00e-01,
4.456400e-01,6.04e-01,
4.456800e-01,5.88e-01,
4.457200e-01,5.96e-01,
4.457600e-01,6.00e-01,
4.458000e-01,6.00e-01,
4.458400e-01,6.04e-01,
4.458800e-01,6.04e-01,
4.459200e-01,6.00e-01,
4.459600e-01,6.00e-01,
4.460000e-01,6.00e-01,
4.460400e-01,6.00e-01,
4.460800e-01,6.04e-01,
4.461200e-01,6.00e-01,
4.461600e-01,6.04e-01,
4.462000e-01,6.08e-01,
4.462400e-01,6.00e-01,
4.462800e-01,6.04e-01,
4.463200e-01,6.04e-01,
4.463600e-01,5.96e-01,
4.464000e-01,6.00e-01,
4.464400e-01,6.00e-01,
4.464800e-01,5.96e-01,
4.465200e-01,6.00e-01,
4.465600e-01,5.96e-01,
4.466000e-01,5.96e-01,
4.466400e-01,6.00e-01,
4.466800e-01,5.80e-01,
4.467200e-01,5.92e-01,
4.467600e-01,5.96e-01,
4.468000e-01,5.88e-01,
4.468400e-01,5.92e-01,
4.468800e-01,5.96e-01,
4.469200e-01,5.96e-01,
4.469600e-01,5.96e-01,
4.470000e-01,6.00e-01,
4.470400e-01,6.00e-01,
4.470800e-01,6.00e-01,
4.471200e-01,6.00e-01,
4.471600e-01,6.00e-01,
4.472000e-01,6.00e-01,
4.472400e-01,6.00e-01,
4.472800e-01,5.96e-01,
4.473200e-01,6.00e-01,
4.473600e-01,6.00e-01,
4.474000e-01,5.96e-01,
4.474400e-01,5.96e-01,
4.474800e-01,5.92e-01,
4.475200e-01,5.96e-01,
4.475600e-01,5.96e-01,
4.476000e-01,5.92e-01,
4.476400e-01,5.92e-01,
4.476800e-01,5.80e-01,
4.477200e-01,5.88e-01,
4.477600e-01,5.92e-01,
4.478000e-01,5.88e-01,
4.478400e-01,5.96e-01,
4.478800e-01,6.00e-01,
4.479200e-01,5.92e-01,
4.479600e-01,5.96e-01,
4.480000e-01,5.92e-01,
4.480400e-01,6.00e-01,
4.480800e-01,5.96e-01,
4.481200e-01,6.00e-01,
4.481600e-01,6.00e-01,
4.482000e-01,5.96e-01,
4.482400e-01,5.96e-01,
4.482800e-01,6.00e-01,
4.483200e-01,6.04e-01,
4.483600e-01,6.00e-01,
4.484000e-01,6.00e-01,
4.484400e-01,6.04e-01,
4.484800e-01,5.96e-01,
4.485200e-01,5.96e-01,
4.485600e-01,5.96e-01,
4.486000e-01,5.92e-01,
4.486400e-01,5.96e-01,
4.486800e-01,5.80e-01,
4.487200e-01,5.88e-01,
4.487600e-01,5.84e-01,
4.488000e-01,5.92e-01,
4.488400e-01,5.92e-01,
4.488800e-01,5.96e-01,
4.489200e-01,5.92e-01,
4.489600e-01,5.92e-01,
4.490000e-01,5.92e-01,
4.490400e-01,5.92e-01,
4.490800e-01,5.96e-01,
4.491200e-01,5.96e-01,
4.491600e-01,6.00e-01,
4.492000e-01,6.00e-01,
4.492400e-01,6.00e-01,
4.492800e-01,5.96e-01,
4.493200e-01,5.96e-01,
4.493600e-01,6.00e-01,
4.494000e-01,6.00e-01,
4.494400e-01,6.00e-01,
4.494800e-01,6.00e-01,
4.495200e-01,6.00e-01,
4.495600e-01,5.96e-01,
4.496000e-01,5.96e-01,
4.496400e-01,5.96e-01,
4.496800e-01,5.80e-01,
4.497200e-01,5.92e-01,
4.497600e-01,5.92e-01,
4.498000e-01,5.88e-01,
4.498400e-01,5.92e-01,
4.498800e-01,5.92e-01,
4.499200e-01,5.92e-01,
4.499600e-01,5.92e-01,
4.500000e-01,5.92e-01,
4.500400e-01,5.92e-01,
4.500800e-01,5.96e-01,
4.501200e-01,5.92e-01,
4.501600e-01,5.96e-01,
4.502000e-01,5.92e-01,
4.502400e-01,5.96e-01,
4.502800e-01,5.96e-01,
4.503200e-01,6.00e-01,
4.503600e-01,5.96e-01,
4.504000e-01,5.96e-01,
4.504400e-01,6.00e-01,
4.504800e-01,6.00e-01,
4.505200e-01,6.00e-01,
4.505600e-01,6.04e-01,
4.506000e-01,6.00e-01,
4.506400e-01,6.00e-01,
4.506800e-01,5.80e-01,
4.507200e-01,5.96e-01,
4.507600e-01,5.96e-01,
4.508000e-01,5.96e-01,
4.508400e-01,5.96e-01,
4.508800e-01,6.00e-01,
4.509200e-01,6.00e-01,
4.509600e-01,5.96e-01,
4.510000e-01,5.96e-01,
4.510400e-01,5.96e-01,
4.510800e-01,5.96e-01,
4.511200e-01,6.00e-01,
4.511600e-01,5.92e-01,
4.512000e-01,5.96e-01,
4.512400e-01,5.96e-01,
4.512800e-01,5.96e-01,
4.513200e-01,6.00e-01,
4.513600e-01,5.96e-01,
4.514000e-01,5.92e-01,
4.514400e-01,6.00e-01,
4.514800e-01,6.04e-01,
4.515200e-01,6.00e-01,
4.515600e-01,6.04e-01,
4.516000e-01,6.00e-01,
4.516400e-01,6.04e-01,
4.516800e-01,5.92e-01,
4.517200e-01,5.96e-01,
4.517600e-01,5.96e-01,
4.518000e-01,5.96e-01,
4.518400e-01,5.96e-01,
4.518800e-01,6.00e-01,
4.519200e-01,6.04e-01,
4.519600e-01,5.96e-01,
4.520000e-01,6.04e-01,
4.520400e-01,6.08e-01,
4.520800e-01,6.00e-01,
4.521200e-01,6.04e-01,
4.521600e-01,6.00e-01,
4.522000e-01,6.04e-01,
4.522400e-01,6.08e-01,
4.522800e-01,6.04e-01,
4.523200e-01,6.04e-01,
4.523600e-01,6.00e-01,
4.524000e-01,6.04e-01,
4.524400e-01,6.08e-01,
4.524800e-01,6.00e-01,
4.525200e-01,6.00e-01,
4.525600e-01,6.04e-01,
4.526000e-01,6.04e-01,
4.526400e-01,6.08e-01,
4.526800e-01,5.84e-01,
4.527200e-01,6.00e-01,
4.527600e-01,6.00e-01,
4.528000e-01,6.04e-01,
4.528400e-01,6.04e-01,
4.528800e-01,6.00e-01,
4.529200e-01,6.00e-01,
4.529600e-01,6.00e-01,
4.530000e-01,6.04e-01,
4.530400e-01,6.04e-01,
4.530800e-01,6.08e-01,
4.531200e-01,6.04e-01,
4.531600e-01,6.00e-01,
